Resources,MSE
0.0,0.08195148991171441
0.5025125628140703,0.07697468164565693
1.0050251256281406,0.07198623503398971
1.507537688442211,0.06690231429449482
2.0100502512562812,0.06176092192595596
2.5125628140703515,0.05690326091631792
3.015075376884422,0.05272927855651302
3.517587939698492,0.04937568090391849
4.0201005025125625,0.04659613888659734
4.522613065326633,0.044144077020874396
5.025125628140703,0.041940431664787475
5.527638190954773,0.03998916230455301
6.030150753768844,0.03831080840946336
6.532663316582914,0.036796075506136394
7.035175879396984,0.03536432344156608
7.537688442211055,0.03401680613505069
8.040201005025125,0.032773112749294245
8.542713567839195,0.03165963940152726
9.045226130653266,0.030625695467839505
9.547738693467336,0.029694715800949935
10.050251256281406,0.028851219056073244
10.552763819095476,0.028108716099723124
11.055276381909547,0.02744348045633242
11.557788944723617,0.02680310892984408
12.060301507537687,0.026146187633229557
12.562814070351758,0.025516492152608802
13.065326633165828,0.024942050312531504
13.567839195979898,0.0244172036683426
14.070351758793969,0.02392008116927605
14.572864321608039,0.023401283249556457
15.07537688442211,0.0228518302850384
15.57788944723618,0.022355385194184833
16.08040201005025,0.021874524421444864
16.58291457286432,0.02139132046955988
17.08542713567839,0.020891461779214075
17.587939698492463,0.020396199671165037
18.09045226130653,0.019872221526814726
18.5929648241206,0.01939061197504278
19.09547738693467,0.01896022924262916
19.597989949748744,0.01858520412733113
20.100502512562812,0.018224597918584384
20.60301507537688,0.017880466889505942
21.105527638190953,0.017554218015490845
21.608040201005025,0.017206538393969864
22.110552763819094,0.016860524502476115
22.613065326633162,0.016483513561540493
23.115577889447234,0.016135761265464774
23.618090452261306,0.01579336429727611
24.120603015075375,0.015462519248390013
24.623115577889443,0.015136059855583193
25.125628140703515,0.014803532627118404
25.628140703517587,0.0145121801549468
26.130653266331656,0.014229572962793978
26.633165829145725,0.013958092031687212
27.135678391959797,0.013689378758988508
27.63819095477387,0.013431862937665682
28.140703517587937,0.013178241572307618
28.643216080402006,0.012951591888743196
29.145728643216078,0.012730306558336504
29.64824120603015,0.012521441349370782
30.15075376884422,0.01230644517415298
30.653266331658287,0.012070566172565163
31.15577889447236,0.011817965473985267
31.65829145728643,0.01157802588415741
32.1608040201005,0.011340161082680643
32.66331658291457,0.011109884801431304
33.16582914572864,0.01090725326722047
33.66834170854271,0.010705610365942413
34.17085427135678,0.010514057232538029
34.67336683417085,0.01034814584670653
35.175879396984925,0.010193407313833185
35.678391959798994,0.010043138550801484
36.18090452261306,0.009902800161784636
36.68341708542713,0.00977543607929379
37.1859296482412,0.009640708140006104
37.688442211055275,0.009477442919554834
38.19095477386934,0.009312713548725747
38.69346733668341,0.009152592528570076
39.19597989949749,0.009001711044880711
39.698492462311556,0.00884961959157598
40.201005025125625,0.008689747145608535
40.70351758793969,0.008534004671726138
41.20603015075376,0.008386691821908817
41.70854271356784,0.008240151412691323
42.211055276381906,0.008097610924302277
42.713567839195974,0.007935587974896708
43.21608040201005,0.007766220174200733
43.71859296482412,0.007604842023006897
44.22110552763819,0.0074503408889720945
44.723618090452256,0.007309058956731389
45.226130653266324,0.007178679860276253
45.7286432160804,0.007061080267397244
46.23115577889447,0.006950199824507138
46.73366834170854,0.006838480465815388
47.23618090452261,0.006731990690569375
47.73869346733668,0.006630027214526807
48.24120603015075,0.006527818536409823
48.74371859296482,0.0064188429771302805
49.24623115577889,0.006310324899168146
49.74874371859296,0.006216736773154957
50.25125628140703,0.006128032352110826
50.7537688442211,0.006034583944008043
51.256281407035175,0.005943395376169671
51.75879396984924,0.0058526829418715535
52.26130653266331,0.0057741717029782475
52.76381909547738,0.005699399897954288
53.26633165829145,0.005613088748566942
53.768844221105525,0.005525028618014289
54.27135678391959,0.005437404368587499
54.77386934673366,0.005354571884454347
55.27638190954774,0.005277079342369808
55.778894472361806,0.005207226824518945
56.281407035175874,0.005142007092867522
56.78391959798994,0.005078206033653996
57.28643216080401,0.0050185401259491055
57.78894472361809,0.004951519071441848
58.291457286432156,0.0048725325362265854
58.793969849246224,0.004792729244062662
59.2964824120603,0.004715283454687855
59.79899497487437,0.004648699193636083
60.30150753768844,0.0045928001654827345
60.804020100502505,0.004542978996833859
61.306532663316574,0.004499005629692889
61.80904522613065,0.004452123225366181
62.31155778894472,0.004412554402256048
62.81407035175879,0.004372947174767474
63.31658291457286,0.004334426423847208
63.81909547738693,0.004305394783447449
64.321608040201,0.00427755633106264
64.82412060301507,0.004251003877807091
65.32663316582914,0.004226055506310854
65.82914572864321,0.00420491516655034
66.33165829145727,0.004187382264810849
66.83417085427135,0.0041488863349334396
67.33668341708542,0.004091760027523327
67.83919597989949,0.004038443274075047
68.34170854271356,0.00399180353860258
68.84422110552764,0.0039412174779239325
69.3467336683417,0.0038908442055651136
69.84924623115577,0.0038389982550839754
70.35175879396985,0.003784088845980381
70.85427135678391,0.0037191647807030726
71.35678391959799,0.0036555725417773514
71.85929648241205,0.003597707504668326
72.36180904522612,0.0035405166503007512
72.8643216080402,0.003494026801158161
73.36683417085426,0.003456299787225819
73.86934673366834,0.003428239867737824
74.3718592964824,0.0034048432929342978
74.87437185929647,0.003375950682614043
75.37688442211055,0.0033507129959566393
75.87939698492461,0.003325909285871836
76.38190954773869,0.0032961139353233954
76.88442211055276,0.0032692836792931265
77.38693467336682,0.00323848413525537
77.8894472361809,0.0032053116231788473
78.39195979899498,0.003171090527289282
78.89447236180904,0.0031380072690378982
79.39698492462311,0.003107511890116609
79.89949748743717,0.0030777246315557803
80.40201005025125,0.0030464628576597477
80.90452261306532,0.0030155259972923757
81.40703517587939,0.0029862932882684795
81.90954773869346,0.0029592694386923572
82.41206030150752,0.0029327111528602186
82.9145728643216,0.0029068512712604297
83.41708542713567,0.0028775407773088037
83.91959798994974,0.0028420029096104106
84.42211055276381,0.0028080768355483645
84.92462311557789,0.0027740770647399307
85.42713567839195,0.0027431479759737133
85.92964824120602,0.0027151015701289962
86.4321608040201,0.002689319967949986
86.93467336683416,0.0026692034961933557
87.43718592964824,0.0026495398413332273
87.9396984924623,0.002623632746425533
88.44221105527637,0.0025938948493118333
88.94472361809045,0.0025579342168760566
89.44723618090451,0.0025220922699929382
89.94974874371859,0.0024940329532438846
